*********************************************************
Program parameters

ACE_EnergyTermWeight	(Str)	1.0
COM_distanceTermWeight	(Str)	1.07
HBEnergyTermWeight	(Str)	1.0
attrVdWEnergyTermWeight	(Str)	1.01
baseParams	(Str)	1.0 10.0 1
clusterParams	(Str)	0.05 2 1.0 2.0
confProbEnergyTermWeight	(Str)	0.1
desolvationParams	(Str)	500.0 1.0
elecEnergyTermWeight	(Str)	0.1
energyDistCutoff	(Str)	6.0
ligandGrid	(Str)	0.35 6.0 3.0
ligandMs	(Str)	/gpfs/DS3524-1/WORK/greisen/Projects/LigandBinding/Artemisinin/KetoClan_0/ART_0/ART_0001.fa.pdb.ms
ligandPdb	(Str)	/gpfs/DS3524-1/WORK/greisen/Projects/LigandBinding/Artemisinin/KetoClan_0/ART_0/ART_0001.fa.pdb
ligandSeg	(Str)	5.0 15.0 0.1 1 1 1 5
log-file	(Str)	patch_dock.log
log-level	(Str)	2
matchAlgorithm	(Str)	1
matchingParams	(Str)	2.0 1.0 0.4 0.5 0.9
piStackEnergyTermWeight	(Str)	0.0
protLib	(Str)	/gpfs/DS3524-1/WORK/sarelf/PatchDock/chem.lib
radiiScaling	(Str)	0.8
receptorActiveSite	(Str)	6std_nohet_1.pos
receptorGrid	(Str)	0.5 6.0 6.0
receptorMs	(Str)	6std_nohet_1.pdb.ms
receptorPdb	(Str)	6std_nohet_1.pdb
receptorSeg	(Str)	10.0 20.0 0.5 0 0 1 5
repVdWEnergyTermWeight	(Str)	0.5
scoreParams	(Str)	0.3 -4.0 0.4 0.0 0.0 200 -4 -2 0 1 0
vdWTermType	(Str)	1

*********************************************************

   # | score | pen.  | Area    | as1   | as2   | as12  | ACE     | hydroph | Energy  |cluster| dist. || Ligand Transformation
 984 |  1874 | -3.38 |  444.40 |  1504 |     0 |     0 | -213.63 |  210.83 |    0.00 |     0 | 0.00 || 1.53154 -0.04708 -0.11586 24.75791 11.41883 25.95257
 985 |  1874 | -1.83 |  216.70 |     0 |     0 |     0 | -104.65 |  225.97 |    0.00 |     0 | 0.00 || -1.04107 0.69964 -1.94924 17.66651 36.45719 29.35165
 986 |  1874 | -1.52 |  207.20 |     0 |     0 |     0 |  -84.48 |  250.22 |    0.00 |     0 | 0.00 || -2.70194 0.33630 2.78225 20.72941 21.47260 29.01334
 987 |  1874 | -2.67 |  241.70 |     8 |     0 |     0 |  -13.76 |  289.81 |    0.00 |     0 | 0.00 || 2.93563 -0.96395 0.56248 27.16376 30.22015 29.33959
 988 |  1874 | -2.70 |  285.60 |     6 |     0 |     0 |  -13.91 |  273.30 |    0.00 |     0 | 0.00 || 0.13719 -0.87153 2.14225 38.94907 25.35608 27.64879
 989 |  1872 | -2.40 |  230.70 |   378 |     0 |     0 |   -7.37 |  262.62 |    0.00 |     0 | 0.00 || 2.32337 -0.33426 2.30434 30.13580 -0.98271 45.69910
 990 |  1872 | -3.33 |  374.50 |   842 |     0 |     0 | -196.12 |  262.65 |    0.00 |     0 | 0.00 || -0.89393 -0.38144 -1.57366 19.11644 5.53111 30.13996
 991 |  1872 | -2.16 |  223.30 |    64 |     0 |     0 |    0.61 |  249.70 |    0.00 |     0 | 0.00 || -2.44466 -0.27163 1.27429 28.48967 -2.71181 32.39968
 992 |  1870 | -2.62 |  269.10 |   934 |     0 |     0 |  -28.23 |  222.74 |    0.00 |     0 | 0.00 || 2.74359 -0.38668 -0.30751 26.05963 8.37786 27.78445
 993 |  1868 | -3.16 |  452.30 |  1597 |     0 |     0 | -189.91 |  199.52 |    0.00 |     0 | 0.00 || 2.24740 -0.23139 -0.89892 27.47306 19.09686 29.26620
 994 |  1868 | -2.95 |  275.90 |   657 |     0 |     0 |   -3.88 |  272.47 |    0.00 |     0 | 0.00 || 2.43958 0.02733 -1.99963 33.34123 0.75203 26.71592
 995 |  1868 | -1.07 |  195.70 |     0 |     0 |     0 |  -14.71 |  203.68 |    0.00 |     0 | 0.00 || -2.15133 0.98942 1.10014 31.67971 20.15219 27.66415
 996 |  1868 | -2.61 |  253.00 |     0 |     0 |     0 |  -32.93 |  240.34 |    0.00 |     0 | 0.00 || 3.09354 -0.35406 2.94620 35.34365 17.36095 27.91531
 997 |  1868 | -2.31 |  231.30 |     2 |     0 |     0 |   -9.73 |  289.92 |    0.00 |     0 | 0.00 || 1.88423 0.22570 1.33117 27.54436 22.91968 17.54543
 998 |  1864 | -3.31 |  410.80 |    75 |     0 |     0 | -139.80 |  297.98 |    0.00 |     0 | 0.00 || 2.07003 1.44543 -1.57646 31.74867 20.36207 22.84641
 999 |  1864 | -1.66 |  215.60 |     7 |     0 |     0 |   41.25 |  259.77 |    0.00 |     0 | 0.00 || -2.71046 -0.96306 -3.05403 30.34076 -5.17629 24.43027
1000 |  1864 | -1.63 |  206.70 |   137 |     0 |     0 |   22.53 |  282.78 |    0.00 |     0 | 0.00 || 2.93555 0.82766 0.58719 27.07731 1.15981 27.53988
1001 |  1862 | -2.52 |  268.00 |   180 |     0 |     0 |    2.20 |  294.26 |    0.00 |     0 | 0.00 || -1.89703 -0.51525 -2.32156 33.89380 -2.18228 34.14794
1002 |  1860 | -2.40 |  218.30 |   309 |     0 |     0 |    2.88 |  241.40 |    0.00 |     0 | 0.00 || 1.55708 -0.72186 2.48504 37.27149 -0.31178 44.53242
1003 |  1858 | -2.69 |  283.10 |   393 |     0 |     0 |  -56.52 |  260.14 |    0.00 |     0 | 0.00 || -0.03953 0.01324 0.18585 29.40949 0.32049 46.20259
1004 |  1858 | -2.74 |  259.40 |   453 |     0 |     0 |  -57.96 |  267.48 |    0.00 |     0 | 0.00 || -1.99412 -0.54872 2.27101 30.62022 7.39043 55.57957
1005 |  1856 | -3.45 |  458.70 |  1421 |     0 |     0 | -256.73 |  197.18 |    0.00 |     0 | 0.00 || -3.09004 0.16530 2.59926 29.76774 3.28433 35.94646
1006 |  1856 | -2.28 |  243.80 |   166 |     0 |     0 |   -9.26 |  263.13 |    0.00 |     0 | 0.00 || -0.59799 0.32037 -0.16922 24.30878 -0.50584 49.16338
1007 |  1856 | -2.42 |  214.00 |   162 |     0 |     0 |  -48.78 |  222.20 |    0.00 |     0 | 0.00 || -0.75516 0.05335 1.36734 31.40047 -3.71541 25.09522
1008 |  1852 | -3.18 |  247.00 |   251 |     0 |     0 |  -71.05 |  263.74 |    0.00 |     0 | 0.00 || 0.10506 -1.33529 -2.08625 23.82417 7.69607 22.96125
1009 |  1852 | -2.25 |  226.90 |   766 |     0 |     0 |    9.08 |  232.74 |    0.00 |     0 | 0.00 || -1.06758 0.78565 3.11896 34.44628 3.86621 29.76188
1010 |  1850 | -2.45 |  250.30 |   530 |     0 |     0 |   -2.89 |  261.44 |    0.00 |     0 | 0.00 || -2.74895 -1.01156 -2.90159 25.94752 -7.21850 36.75115
1011 |  1850 | -1.89 |  210.10 |   804 |     0 |     0 |  -30.29 |  218.86 |    0.00 |     0 | 0.00 || 0.39608 0.76847 -0.29421 22.96106 -4.57105 20.90753
1012 |  1850 | -2.37 |  236.40 |     4 |     0 |     0 |   -4.28 |  283.20 |    0.00 |     0 | 0.00 || -1.30713 0.09063 -1.87031 29.19832 30.40679 30.98322
1013 |  1848 | -3.80 |  462.10 |  1622 |     0 |     0 | -206.99 |  201.55 |    0.00 |     0 | 0.00 || -1.00429 0.09290 -0.97841 22.58245 12.05765 36.84455
1014 |  1844 | -2.96 |  446.90 |  1451 |     0 |     0 | -217.72 |  199.92 |    0.00 |     0 | 0.00 || -0.89077 -0.12432 -1.34816 20.74399 13.76167 35.33801
1015 |  1844 | -1.91 |  224.10 |     0 |     0 |     0 | -125.91 |  287.51 |    0.00 |     0 | 0.00 || -0.54810 0.11500 -1.32759 12.67771 27.96416 25.91858
1016 |  1844 | -2.60 |  243.70 |   166 |     0 |     0 |    1.76 |  292.90 |    0.00 |     0 | 0.00 || -0.06999 -0.97286 -0.64532 26.17397 -6.28746 32.72027
1017 |  1842 | -3.76 |  458.90 |  1666 |     0 |     0 | -203.27 |  197.68 |    0.00 |     0 | 0.00 || 0.26084 -0.52625 0.94128 29.96658 5.93729 31.35211
1018 |  1842 | -2.86 |  315.00 |     0 |     0 |     0 | -140.17 |  262.87 |    0.00 |     0 | 0.00 || 0.78967 -0.92571 2.77018 24.34250 28.58159 27.71025
1019 |  1840 | -3.35 |  333.20 |   281 |     0 |     0 | -106.38 |  307.21 |    0.00 |     0 | 0.00 || -2.63127 0.57515 -2.92253 23.07302 9.00286 24.40148
1020 |  1840 | -2.63 |  253.30 |   572 |     0 |     0 |    8.05 |  277.88 |    0.00 |     0 | 0.00 || -1.83322 -0.86596 -2.28196 28.65228 -3.76301 37.21553
1021 |  1838 | -2.12 |  222.20 |   157 |     0 |     0 |   22.99 |  263.03 |    0.00 |     0 | 0.00 || 0.70718 -1.08447 -2.92970 36.45399 9.45480 48.03213
1022 |  1838 | -2.45 |  215.40 |   587 |     0 |     0 |   20.64 |  229.76 |    0.00 |     0 | 0.00 || -1.14406 0.16465 -2.81025 32.03584 3.03874 35.05089
1023 |  1836 | -2.91 |  382.90 |   127 |     0 |     0 | -150.64 |  294.41 |    0.00 |     0 | 0.00 || -0.85747 0.31899 -1.89443 22.58530 31.30344 28.94807
1024 |  1836 | -1.55 |  203.50 |     0 |     0 |     0 | -118.21 |  227.50 |    0.00 |     0 | 0.00 || 2.56856 0.70054 -1.65922 24.29445 25.69921 19.45668
1025 |  1834 | -2.51 |  252.20 |   293 |     0 |     0 |   12.57 |  287.38 |    0.00 |     0 | 0.00 || 2.26435 -0.08781 -2.38148 40.23622 -3.88383 27.19019
1026 |  1834 | -2.91 |  305.80 |   607 |     0 |     0 |  -40.16 |  284.33 |    0.00 |     0 | 0.00 || -3.09899 -0.57205 -2.66296 35.35957 -4.52694 31.96472
1027 |  1832 | -3.89 |  472.50 |  1768 |     0 |     0 | -212.75 |  195.65 |    0.00 |     0 | 0.00 || -2.39241 -0.07838 2.98297 31.34826 8.26325 39.78467
1028 |  1830 | -2.78 |  244.70 |     0 |     0 |     0 |  -98.69 |  241.85 |    0.00 |     0 | 0.00 || -0.50492 0.34234 -1.49527 9.87388 30.66290 26.92988
1029 |  1830 | -2.32 |  216.80 |   205 |     0 |     0 |  -46.13 |  186.99 |    0.00 |     0 | 0.00 || -0.57656 -1.02122 2.78157 29.33363 7.19780 24.42131
1030 |  1830 | -1.73 |  209.00 |   421 |     0 |     0 |    0.61 |  221.95 |    0.00 |     0 | 0.00 || 0.95044 -0.31642 -2.83473 35.14577 1.51948 24.55890
1031 |  1830 | -2.75 |  292.40 |   299 |     0 |     0 |  -10.78 |  291.92 |    0.00 |     0 | 0.00 || -0.52608 -1.29459 -1.21745 28.65803 -4.94518 33.97272
1032 |  1828 | -2.81 |  287.40 |   409 |     0 |     0 | -146.81 |  252.98 |    0.00 |     0 | 0.00 || -1.86782 -0.28349 1.08456 23.34560 1.47925 30.31487
1033 |  1824 | -3.54 |  464.20 |  1661 |     0 |     0 | -213.75 |  199.42 |    0.00 |     0 | 0.00 || -2.58365 -0.08012 2.08108 25.39500 5.70420 39.16059
1034 |  1822 | -2.28 |  224.60 |   494 |     0 |     0 |  -56.68 |  235.58 |    0.00 |     0 | 0.00 || 0.11594 0.05279 1.87867 27.15569 0.10756 26.73713
1035 |  1822 | -2.23 |  230.60 |   331 |     0 |     0 |    8.12 |  248.78 |    0.00 |     0 | 0.00 || 3.10595 -0.16937 -0.54472 34.26852 3.87643 32.48703
1036 |  1822 | -2.57 |  255.60 |   293 |     0 |     0 |    8.62 |  280.59 |    0.00 |     0 | 0.00 || 0.47793 0.92653 1.92299 39.37884 0.81426 24.48523
1037 |  1820 | -3.02 |  456.20 |  1444 |     0 |     0 | -216.62 |  208.28 |    0.00 |     0 | 0.00 || -0.97598 1.01817 1.48015 33.18687 5.19506 33.55407
1038 |  1816 | -3.28 |  306.10 |     0 |     0 |     0 | -158.71 |  266.75 |    0.00 |     0 | 0.00 || 1.36604 1.26689 -1.16372 19.80892 20.75312 20.90302
1039 |  1816 | -2.55 |  264.60 |   574 |     0 |     0 |   24.99 |  287.99 |    0.00 |     0 | 0.00 || 0.21176 0.70501 2.01216 36.32961 -0.74148 27.53317
1040 |  1814 | -2.63 |  247.40 |     2 |     0 |     0 | -117.21 |  249.89 |    0.00 |     0 | 0.00 || -2.98832 -0.03310 -3.13302 23.64805 21.45869 29.41926
1041 |  1814 | -2.90 |  307.60 |   303 |     0 |     0 | -118.55 |  314.56 |    0.00 |     0 | 0.00 || -2.78361 0.31290 -1.90213 24.91469 16.56162 24.04748
1042 |  1814 | -3.02 |  315.40 |   593 |     0 |     0 |  -94.02 |  288.21 |    0.00 |     0 | 0.00 || 2.47033 -0.59434 2.08428 30.40173 -0.81229 44.64420
1043 |  1812 | -2.16 |  209.10 |   142 |     0 |     0 |    3.73 |  249.90 |    0.00 |     0 | 0.00 || 2.78177 -0.07765 1.07058 26.45718 -2.24897 25.84728
1044 |  1810 | -2.42 |  232.50 |     0 |     0 |     0 | -125.89 |  276.32 |    0.00 |     0 | 0.00 || 0.38048 -0.00723 2.13500 25.56768 25.33761 20.38894
1045 |  1810 | -1.97 |  218.20 |   610 |     0 |     0 |   10.36 |  221.86 |    0.00 |     0 | 0.00 || 0.29387 0.15151 1.80750 35.31358 -1.97391 24.39076
1046 |  1808 | -1.99 |  210.00 |   565 |     0 |     0 |  -14.79 |  227.91 |    0.00 |     0 | 0.00 || -2.82927 0.90477 0.97349 16.80987 -1.84646 30.16871
1047 |  1804 | -3.48 |  468.30 |  1527 |     0 |     0 | -261.40 |  198.10 |    0.00 |     0 | 0.00 || 0.16401 -0.34722 -1.78661 25.18569 16.12595 32.99140
1048 |  1804 | -2.33 |  208.80 |   601 |     0 |     0 |  -17.41 |  204.47 |    0.00 |     0 | 0.00 || -2.88786 -0.73849 0.35716 21.91249 4.39247 35.23192
1049 |  1802 | -2.93 |  270.70 |   207 |     0 |     0 |  -97.26 |  229.85 |    0.00 |     0 | 0.00 || 2.65819 0.50775 -2.36389 33.03261 -0.59798 17.09398
1050 |  1798 | -1.61 |  201.80 |     0 |     0 |     0 |  -32.59 |  209.65 |    0.00 |     0 | 0.00 || 0.27648 0.71123 -1.63928 29.74639 27.03520 22.48857
1051 |  1798 | -2.47 |  222.80 |   570 |     0 |     0 |   11.57 |  264.33 |    0.00 |     0 | 0.00 || 1.93075 1.27911 0.44403 32.11563 3.89022 24.11130
1052 |  1796 | -3.60 |  305.80 |   898 |     0 |     0 |  -80.89 |  245.48 |    0.00 |     0 | 0.00 || 1.87807 -0.06666 -2.84075 31.82012 -0.30952 19.98770
1053 |  1796 | -1.83 |  197.90 |     8 |     0 |     0 |   18.11 |  225.07 |    0.00 |     0 | 0.00 || -2.61244 1.08875 2.01884 30.45936 18.82490 24.48538
1054 |  1796 | -2.63 |  244.00 |     0 |     0 |     0 |  -37.37 |  252.09 |    0.00 |     0 | 0.00 || 1.36637 -0.02963 1.50682 35.84076 20.97499 20.47107
1055 |  1794 | -2.82 |  255.70 |   195 |     0 |     0 | -112.65 |  270.62 |    0.00 |     0 | 0.00 || 0.02800 -0.53596 -0.95869 18.05515 1.89040 21.17817
1056 |  1794 | -2.04 |  213.70 |   459 |     0 |     0 |   -3.02 |  223.62 |    0.00 |     0 | 0.00 || -0.77289 0.52928 1.82243 31.67596 -5.28782 32.95913
1057 |  1794 | -2.30 |  220.80 |   215 |     0 |     0 |    9.03 |  241.09 |    0.00 |     0 | 0.00 || 0.29334 0.63239 1.32509 39.73463 -5.98327 26.05458
1058 |  1790 | -1.43 |  194.60 |   324 |     0 |     0 |  -36.23 |  231.31 |    0.00 |     0 | 0.00 || -1.79859 -0.30839 1.19178 17.69885 0.76740 36.06338
1059 |  1790 | -1.01 |  188.80 |     0 |     0 |     0 |   -9.72 |  228.12 |    0.00 |     0 | 0.00 || 0.74137 -0.90298 1.69185 43.20174 19.47218 28.05662
1060 |  1790 | -2.40 |  236.20 |    92 |     0 |     0 |   -1.51 |  247.57 |    0.00 |     0 | 0.00 || 0.59886 0.09762 1.72082 41.17848 -4.41245 22.80325
1061 |  1788 | -3.74 |  446.00 |  1463 |     0 |     0 | -209.94 |  200.84 |    0.00 |     0 | 0.00 || -1.60261 0.78781 -1.51551 26.83928 18.25150 34.64553
1062 |  1786 | -2.78 |  237.70 |     3 |     0 |     0 |  -17.52 |  295.53 |    0.00 |     0 | 0.00 || 1.90000 0.80121 -1.96524 33.45495 21.67854 17.38161
1063 |  1784 | -3.28 |  266.00 |     0 |     0 |     0 | -108.69 |  265.72 |    0.00 |     0 | 0.00 || -1.46405 -0.15223 -0.49161 13.13144 24.51879 31.79895
1064 |  1784 | -2.57 |  224.80 |   219 |     0 |     0 |  -35.45 |  240.59 |    0.00 |     0 | 0.00 || -0.35394 0.03055 0.95873 32.35851 -6.26303 22.48452
1065 |  1780 | -3.42 |  453.00 |  1674 |     0 |     0 | -199.53 |  198.29 |    0.00 |     0 | 0.00 || -1.72592 0.29405 0.87804 23.77067 7.32220 38.38628
1066 |  1778 | -3.73 |  322.60 |   851 |     0 |     0 | -124.51 |  249.35 |    0.00 |     0 | 0.00 || 0.67237 -0.36558 -1.23024 19.35889 6.26897 22.08693
1067 |  1778 | -3.63 |  288.30 |   822 |     0 |     0 | -157.85 |  283.45 |    0.00 |     0 | 0.00 || 1.84376 0.55618 -1.26496 26.47633 3.78562 17.33160
1068 |  1778 | -2.13 |  211.40 |    80 |     0 |     0 | -114.45 |  213.44 |    0.00 |     0 | 0.00 || 1.78934 0.41984 1.65003 23.47356 1.33039 11.70162
1069 |  1778 | -2.63 |  213.70 |     0 |     0 |     0 |   -3.30 |  223.92 |    0.00 |     0 | 0.00 || -2.97584 -0.44549 2.97432 34.99047 19.72345 30.23225
1070 |  1778 | -2.63 |  236.50 |   207 |     0 |     0 |   -5.22 |  249.91 |    0.00 |     0 | 0.00 || 1.52196 -0.17503 -0.99120 31.00928 3.04265 21.44787
1071 |  1776 | -3.98 |  455.80 |  1629 |     0 |     0 | -192.00 |  198.70 |    0.00 |     0 | 0.00 || -1.69174 -0.00102 -1.80150 27.94370 16.93589 38.35179
1072 |  1776 | -1.34 |  190.40 |     0 |     0 |     0 |  -32.12 |  205.27 |    0.00 |     0 | 0.00 || -1.70470 0.36798 -2.13481 39.23045 31.13807 32.76052
1073 |  1774 | -3.23 |  339.00 |   806 |     0 |     0 | -112.12 |  252.80 |    0.00 |     0 | 0.00 || 0.53039 0.17846 1.83546 31.75737 0.81410 23.11553
1074 |  1772 | -1.78 |  200.40 |   449 |     0 |     0 |   -6.71 |  222.23 |    0.00 |     0 | 0.00 || 1.02807 -0.42023 -0.44840 27.69441 5.14585 42.20857
1075 |  1770 | -2.32 |  218.50 |   244 |     0 |     0 |   -5.47 |  242.45 |    0.00 |     0 | 0.00 || 2.41977 -0.99350 -0.19551 29.51311 4.87945 27.83482
1076 |  1770 | -2.64 |  229.30 |   369 |     0 |     0 |   20.87 |  263.63 |    0.00 |     0 | 0.00 || 0.86934 1.32720 1.49539 36.25004 1.49447 26.71025
1077 |  1768 | -1.85 |  205.00 |   515 |     0 |     0 |   12.06 |  216.52 |    0.00 |     0 | 0.00 || 0.74935 0.92513 -2.44856 25.63406 -1.41681 23.71977
1078 |  1766 | -3.56 |  429.90 |  1295 |     0 |     0 | -187.78 |  200.03 |    0.00 |     0 | 0.00 || 1.19122 -0.18286 1.13258 25.16267 7.97303 25.36837
1079 |  1766 | -2.62 |  261.90 |   171 |     0 |     0 |  -12.58 |  278.76 |    0.00 |     0 | 0.00 || 3.01519 0.88819 0.44199 28.72363 3.15901 26.44439
1080 |  1766 | -2.04 |  207.40 |   141 |     0 |     0 |   -5.85 |  256.53 |    0.00 |     0 | 0.00 || 0.61174 -0.18525 1.67488 39.71465 -6.10097 22.07642
1081 |  1764 | -3.00 |  335.00 |   492 |     0 |     0 |  -52.30 |  279.14 |    0.00 |     0 | 0.00 || -2.96285 1.47914 -2.15015 38.78605 4.66875 42.32012
1082 |  1762 | -1.95 |  198.00 |    38 |     0 |     0 |   18.27 |  242.26 |    0.00 |     0 | 0.00 || -2.99382 0.21234 -0.37663 33.84365 4.02620 29.46163
1083 |  1760 | -3.12 |  295.00 |     0 |     0 |     0 | -133.56 |  277.97 |    0.00 |     0 | 0.00 || 1.01478 -0.21388 2.45721 22.60954 24.74986 21.19794
1084 |  1760 | -1.33 |  189.80 |   677 |     0 |     0 |   14.28 |  213.34 |    0.00 |     0 | 0.00 || 0.73026 0.19411 1.78700 31.75682 -2.68142 22.82702
1085 |  1758 | -2.27 |  220.80 |   560 |     0 |     0 |   -4.98 |  238.81 |    0.00 |     0 | 0.00 || -1.82595 -0.44258 -3.03750 26.09350 -1.39463 38.54572
1086 |  1754 | -2.16 |  210.80 |   341 |     0 |     0 |  -65.69 |  200.94 |    0.00 |     0 | 0.00 || -0.64710 -0.93564 2.89734 20.54793 7.54250 31.09677
1087 |  1754 | -3.12 |  372.50 |   880 |     0 |     0 | -145.66 |  254.97 |    0.00 |     0 | 0.00 || 0.92441 0.48558 -1.70024 23.50359 3.64030 18.40277
1088 |  1750 | -1.95 |  201.00 |     0 |     0 |     0 |  -34.21 |  217.13 |    0.00 |     0 | 0.00 || -2.74894 0.73527 2.01496 32.38029 19.21526 27.80253
1089 |  1750 | -2.80 |  262.40 |    71 |     0 |     0 |   -1.06 |  288.04 |    0.00 |     0 | 0.00 || -1.45574 -0.53975 -1.82554 33.15253 -0.98882 34.58206
1090 |  1750 | -1.60 |  202.20 |   223 |     0 |     0 |    0.03 |  237.25 |    0.00 |     0 | 0.00 || 2.19186 0.05209 1.60875 26.78053 -5.55083 21.22545
1091 |  1748 | -2.75 |  228.30 |   562 |     0 |     0 |   -4.32 |  226.18 |    0.00 |     0 | 0.00 || -1.64199 -0.58635 2.22251 26.34083 0.33544 37.33020
1092 |  1748 | -2.56 |  254.70 |   613 |     0 |     0 |   -7.41 |  249.57 |    0.00 |     0 | 0.00 || -2.25290 0.08011 0.96482 23.73270 -1.66198 34.32085
1093 |  1744 | -3.43 |  460.20 |  1589 |     0 |     0 | -195.24 |  210.01 |    0.00 |     0 | 0.00 || 2.93406 0.40027 -0.73502 30.16220 18.66921 32.27540
1094 |  1744 | -2.70 |  253.80 |   303 |     0 |     0 |    3.53 |  257.15 |    0.00 |     0 | 0.00 || -1.55493 0.43313 -2.79255 37.75397 1.96347 33.11353
1095 |  1742 | -2.80 |  252.60 |    86 |     0 |     0 | -138.06 |  269.62 |    0.00 |     0 | 0.00 || -2.77661 0.27629 0.79339 19.52064 3.76004 21.79280
1096 |  1740 | -3.52 |  454.60 |  1609 |     0 |     0 | -177.96 |  200.74 |    0.00 |     0 | 0.00 || 0.73434 -0.12171 -2.24927 27.39066 17.08340 27.01439
1097 |  1740 | -3.60 |  448.50 |  1561 |     0 |     0 | -217.78 |  200.43 |    0.00 |     0 | 0.00 || 2.99789 -0.28471 0.58699 20.84974 15.55515 32.32029
1098 |  1740 | -1.75 |  204.20 |   493 |     0 |     0 |  -75.15 |  248.15 |    0.00 |     0 | 0.00 || -1.18322 -0.87939 2.22565 22.73349 5.23179 33.88819
1099 |  1738 | -2.14 |  195.80 |   292 |     0 |     0 |   12.68 |  219.71 |    0.00 |     0 | 0.00 || 1.73119 0.35986 1.52981 28.52777 3.13219 40.92369
1100 |  1736 | -2.48 |  216.90 |     1 |     0 |     0 | -105.41 |  235.29 |    0.00 |     0 | 0.00 || -1.13458 0.56666 -0.97818 15.78209 31.70409 30.36052
1101 |  1734 | -3.08 |  451.20 |  1560 |     0 |     0 | -224.81 |  198.81 |    0.00 |     0 | 0.00 || -2.51639 0.70087 -2.78168 35.80804 9.21037 35.75676
1102 |  1732 | -3.40 |  359.50 |   706 |     0 |     0 | -173.30 |  279.78 |    0.00 |     0 | 0.00 || -1.60203 -0.97197 -2.22469 22.77610 1.38345 30.31309
1103 |  1730 | -2.10 |  210.00 |   438 |     0 |     0 |  -52.55 |  235.83 |    0.00 |     0 | 0.00 || -1.01694 0.32939 1.59451 26.95594 -5.29894 34.48557
1104 |  1730 | -2.35 |  213.60 |   323 |     0 |     0 |   20.69 |  223.36 |    0.00 |     0 | 0.00 || -1.86740 0.48223 -2.73175 37.79028 -1.28611 35.73291
1105 |  1728 | -1.73 |  197.20 |   172 |     0 |     0 |   14.02 |  215.13 |    0.00 |     0 | 0.00 || 1.50287 -0.68881 2.70050 36.59267 0.30697 44.66510
1106 |  1726 | -2.39 |  227.90 |   525 |     0 |     0 |   10.49 |  234.12 |    0.00 |     0 | 0.00 || -3.11119 -0.12473 -0.13040 23.66352 5.49382 33.13208
1107 |  1726 | -2.02 |  224.10 |   694 |     0 |     0 |  -31.52 |  246.40 |    0.00 |     0 | 0.00 || 2.04042 0.96288 1.09161 23.11664 5.00771 22.03134
1108 |  1726 | -2.89 |  290.50 |    20 |     0 |     0 |  -34.07 |  275.67 |    0.00 |     0 | 0.00 || 2.64078 0.00694 0.86157 22.36844 25.99441 22.61561
1109 |  1724 | -3.38 |  431.60 |  1205 |     0 |     0 | -206.49 |  208.18 |    0.00 |     0 | 0.00 || -1.86969 -1.35069 -2.35008 23.20116 5.94201 36.45983
1110 |  1724 | -3.42 |  438.50 |  1314 |     0 |     0 | -212.07 |  200.03 |    0.00 |     0 | 0.00 || 2.42394 0.71875 -0.72675 29.86479 16.38232 27.71494
1111 |  1724 | -3.69 |  467.10 |  1555 |     0 |     0 | -226.86 |  192.59 |    0.00 |     0 | 0.00 || 1.11378 1.20428 1.29198 32.26968 15.79971 28.38718
1112 |  1724 | -2.42 |  238.60 |   691 |     0 |     0 |  -23.92 |  189.92 |    0.00 |     0 | 0.00 || 0.38423 0.15593 1.10810 31.61958 -4.60902 22.34335
1113 |  1720 | -3.37 |  447.80 |  1595 |     0 |     0 | -191.11 |  196.97 |    0.00 |     0 | 0.00 || 0.97077 0.02456 -1.80118 26.13838 15.91256 27.45866
1114 |  1720 | -1.95 |  203.40 |   558 |     0 |     0 |   14.01 |  248.12 |    0.00 |     0 | 0.00 || 2.72723 -1.15719 -2.50004 34.86623 -5.31249 32.64596
1115 |  1718 | -3.93 |  469.60 |  1779 |     0 |     0 | -215.62 |  198.90 |    0.00 |     0 | 0.00 || 1.87690 0.72748 -2.45040 30.54621 8.78027 25.05887
1116 |  1718 | -2.33 |  210.50 |   114 |     0 |     0 |  -22.63 |  242.63 |    0.00 |     0 | 0.00 || -1.20926 -0.67586 1.93268 31.84226 3.37215 26.03228
1117 |  1716 | -3.53 |  457.60 |  1669 |     0 |     0 | -228.82 |  210.52 |    0.00 |     0 | 0.00 || -1.17101 0.34323 -2.59326 31.63436 16.34230 37.44855
1118 |  1716 | -2.88 |  348.00 |   657 |     0 |     0 | -158.31 |  256.40 |    0.00 |     0 | 0.00 || -2.40400 0.32379 0.92339 15.55645 1.36156 33.41143
1119 |  1714 | -2.17 |  211.70 |   138 |     0 |     0 |    1.54 |  230.51 |    0.00 |     0 | 0.00 || -2.19358 -1.17940 1.99698 25.91806 8.20724 53.97054
1120 |  1714 | -3.27 |  315.00 |   584 |     0 |     0 |  -92.70 |  268.71 |    0.00 |     0 | 0.00 || -1.48131 -0.05826 -1.08648 29.59257 11.20300 53.88501
1121 |  1714 | -2.46 |  200.10 |   369 |     0 |     0 |   -2.26 |  231.94 |    0.00 |     0 | 0.00 || 0.98685 -0.05303 1.46210 33.10041 -5.67114 20.09621
1122 |  1712 | -3.12 |  318.20 |   706 |     0 |     0 | -129.83 |  249.97 |    0.00 |     0 | 0.00 || -3.07818 0.75649 0.98748 13.54168 2.86411 27.95440
